資料集識別碼,資料集名稱,提供機關,服務分類,資料集描述,主要欄位說明,更新頻率,授權方式,相關網址,上架日期,備註
121838,臺北市三年來各項稅捐實徵淨額增減比較108年11月,臺北市稅捐稽徵處,公共資訊,臺北市三年來各項稅捐實徵淨額增減比較108年11月,項目別;106年度本月實徵淨額（元）;106年度累計實徵淨額（元）;107年度本月實徵淨額（元）;107年度累計實徵淨額（元）;108年度本月實徵淨額（元）;108年度累計實徵淨額（元）;107年度較106年度增減／本月數（％）;107年度較106年度增減／累計數（％）;108年度較107年度增減／本月數（％）;108年度較107年度增減／累計數（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:46,
121839,臺北市各項稅捐解庫情形108年11月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐解庫情形108年11月止,項目別;本年度／國庫（元）;本年度／市庫（元）;補收以前年度／國庫（元）;補收以前年度／市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:46,
121840,臺北市各項稅捐退還以前年度歲入款108年11月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐退還以前年度歲入款108年11月止,項目別;國庫（元）;市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:46,
121843,10611-臺北市稅捐稽徵處滯納案件移送執行情形-以前年度,臺北市稅捐稽徵處,公共資訊,10611-臺北市稅捐稽徵處滯納案件移送執行情形-以前年度,項目別;上月止未結案件;本月移送;移送執行累計;本月更正調整;本月待執行數;本月徵起;本月取得憑證;本月撤案;本月退案;本月結案;本月清理;累計徵起;累計取得憑證;累計撤案;累計退案;累計結案;累計清理;本月止未結案,每日,政府資料開放授權條款-第1版,中文,2020/05/04 22:47,
121844,10611-臺北市稅捐稽徵處滯納案件移送執行情形-本年度,臺北市稅捐稽徵處,公共資訊,10611-臺北市稅捐稽徵處滯納案件移送執行情形-本年度,項目別;上月止未結案件;本月移送;移送執行累計;本月更正調整;本月待執行數;本月徵起;本月取得憑證;本月撤案;本月退案;本月結案;本月清理;累計徵起;累計取得憑證;累計撤案;累計退案;累計結案;累計清理;本月止未結案,每日,政府資料開放授權條款-第1版,,2020/05/04 22:47,
121845,10611-臺北市稅捐稽徵處電影售票概況,臺北市稅捐稽徵處,公共資訊,10611-臺北市稅捐稽徵處電影售票概況,資料年月;分處別;家數;售票張數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:47,
121846,106年度-臺北市稅捐稽徵處牌照稅徵稽-下期滯納期滿,臺北市稅捐稽徵處,公共資訊,106年度-臺北市稅捐稽徵處牌照稅徵稽-下期滯納期滿,車種別;查定數/輛數;查定數/稅額;徵起數/輛數;徵起數/稅額;徵績/輛數;徵績/稅額,每年,政府資料開放授權條款-第1版,,2020/05/04 22:47,
121847,102年臺北市稅捐稽徵處電話問卷調查報告,臺北市稅捐稽徵處,公共資訊,102年臺北市稅捐稽徵處電話問卷調查報告,102年臺北市稅捐稽徵處電話問卷調查報告,每年,政府資料開放授權條款-第1版,,2020/05/04 22:47,
121848,103年臺北市稅捐稽徵處電話問卷調查報告,臺北市稅捐稽徵處,公共資訊,103年臺北市稅捐稽徵處電話問卷調查報告,103年臺北市稅捐稽徵處電話問卷調查報告,每年,政府資料開放授權條款-第1版,,2020/05/04 22:47,
121849,104年臺北市稅捐稽徵處電話問卷調查報告,臺北市稅捐稽徵處,公共資訊,104年臺北市稅捐稽徵處電話問卷調查報告,104年臺北市稅捐稽徵處電話問卷調查報告,每年,政府資料開放授權條款-第1版,,2020/05/04 22:47,
121850,105年臺北市稅捐稽徵處電話問卷調查報告,臺北市稅捐稽徵處,公共資訊,105年臺北市稅捐稽徵處電話問卷調查報告,105年臺北市稅捐稽徵處電話問卷調查報告,每年,政府資料開放授權條款-第1版,,2020/05/04 22:47,
121851,106年臺北市稅捐稽徵處電話問卷調查報告,臺北市稅捐稽徵處,公共資訊,106年臺北市稅捐稽徵處電話問卷調查報告,106年臺北市稅捐稽徵處電話問卷調查報告,每年,政府資料開放授權條款-第1版,,2020/05/04 22:47,
121870,106年度行政救濟案件統計表,臺北市稅捐稽徵處,公共資訊,106年度行政救濟案件統計表,階段;受理件數,每年,政府資料開放授權條款-第1版,,2020/05/04 22:48,
121871,102年多元繳稅統計表,臺北市稅捐稽徵處,公共資訊,臺北市稅捐稽徵處多元繳稅統計,方式;長期約定轉帳繳稅件數;長期約定轉帳繳稅金額;信用卡繳稅件數;信用卡繳稅金額;自動櫃員機繳稅件數;自動櫃員機繳稅金額;活期（儲蓄）存款帳戶繳稅件數;活期（儲蓄）存款帳戶繳稅金額;超商繳稅件數;超商繳稅金額;晶片金融卡件數;晶片金融卡金額;金融機構臨櫃繳稅件數;金融機構臨櫃繳稅金額,每年,政府資料開放授權條款-第1版,,2020/05/04 22:48,
121872,103年多元繳稅統計表,臺北市稅捐稽徵處,公共資訊,臺北市稅捐稽徵處多元繳稅統計,方式;長期約定轉帳繳稅件數;長期約定轉帳繳稅金額;信用卡繳稅件數;信用卡繳稅金額;自動櫃員機繳稅件數;自動櫃員機繳稅金額;活期（儲蓄）存款帳戶繳稅件數;活期（儲蓄）存款帳戶繳稅金額;超商繳稅件數;超商繳稅金額;晶片金融卡件數;晶片金融卡金額;金融機構臨櫃繳稅件數;金融機構臨櫃繳稅金額,每年,政府資料開放授權條款-第1版,,2020/05/04 22:48,
121873,104年多元繳稅統計表,臺北市稅捐稽徵處,公共資訊,臺北市稅捐稽徵處多元繳稅統計,方式;長期約定轉帳繳稅件數;長期約定轉帳繳稅金額;信用卡繳稅件數;信用卡繳稅金額;自動櫃員機繳稅件數;自動櫃員機繳稅金額;活期（儲蓄）存款帳戶繳稅件數;活期（儲蓄）存款帳戶繳稅金額;便利商店繳稅件數;便利商店繳稅金額;晶片金融卡件數;晶片金融卡金額;金融機構臨櫃繳稅件數;金融機構臨櫃繳稅金額,每年,政府資料開放授權條款-第1版,,2020/05/04 22:48,
121874,106年多元繳稅統計表,臺北市稅捐稽徵處,公共資訊,臺北市稅捐稽徵處多元繳稅統計,方式;長期約定轉帳繳稅件數;長期約定轉帳繳稅金額;信用卡繳稅件數;信用卡繳稅金額;自動櫃員機繳稅件數;自動櫃員機繳稅金額;活期（儲蓄）存款帳戶繳稅件數;活期（儲蓄）存款帳戶繳稅金額;便利商店繳稅件數;便利商店繳稅金額;晶片金融卡件數;晶片金融卡金額;金融機構臨櫃繳稅件數;金融機構臨櫃繳稅金額,每年,政府資料開放授權條款-第1版,,2020/05/04 22:48,
121877,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年12月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年12月,項目別;本月實徵數／本年度（元）;本月實徵數／以前年度（元）;本月退還以前年度歲入款（元）;本月實徵淨額（元）;本月分配預算數（元）;本月實徵淨額占本月分配預算數（％）;上年同月實徵淨額（元）;本月實徵淨額與上年同月實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:49,
121878,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年12月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年12月,項目別;累計實徵數／本年度（元）;累計實徵數／以前年度（元）;累計退還以前年度歲入款（元）;累計實徵淨額（元）;全年預算數（元）;累計實徵淨額與全年預算數比較（％）;同期分配預算數（元）;累計實徵淨額與同期分配預算數比較（％）;上年同期實徵淨額（元）;累計實徵淨額與上年同期實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:49,
121879,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年12月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年12月,項目別;較累計分配預算數增減百分比;較累計分配預算數增減原因分析;較上年同月實徵淨額增減百分比;較上年同月實徵淨額增減原因分析;較上年同期累計實徵淨額增減百分比;較上年同期累計實徵淨額增減原因分析,每日,政府資料開放授權條款-第1版,,2020/05/04 22:49,
121880,臺北市三年來各項稅捐實徵淨額增減比較108年12月,臺北市稅捐稽徵處,公共資訊,臺北市三年來各項稅捐實徵淨額增減比較108年12月,項目別;106年度本月實徵淨額（元）;106年度累計實徵淨額（元）;107年度本月實徵淨額（元）;107年度累計實徵淨額（元）;108年度本月實徵淨額（元）;108年度累計實徵淨額（元）;107年度較106年度增減／本月數（％）;107年度較106年度增減／累計數（％）;108年度較107年度增減／本月數（％）;108年度較107年度增減／累計數（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:49,
121881,臺北市各項稅捐解庫情形108年12月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐解庫情形108年12月止,項目別;本年度／國庫（元）;本年度／市庫（元）;補收以前年度／國庫（元）;補收以前年度／市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:49,
121882,臺北市各項稅捐退還以前年度歲入款108年12月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐退還以前年度歲入款108年12月止,項目別;國庫（元）;市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:49,
121883,106年度臺北市稅捐統計年報,臺北市稅捐稽徵處,公共資訊,臺北市稅捐統計年報,name;url,每年,政府資料開放授權條款-第1版,,2020/05/04 22:49,
121939,107年度行政救濟案件統計表,臺北市稅捐稽徵處,公共資訊,107年度行政救濟案件統計表,階段;受理件數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:52,
121944,100年度臺北市稅捐統計年報,臺北市稅捐稽徵處,公共資訊,臺北市稅捐統計年報,name;url,每年,政府資料開放授權條款-第1版,,2020/05/04 22:53,
121945,107年下半年臺北市違章漏稅案件處理情形,臺北市稅捐稽徵處,公共資訊,107年下半年臺北市違章漏稅案件處理情形,稅目別;上期未結件數;本期受理件數;本期依法免議件數;本期依法免罰件數;本期處罰件數;本期處罰金額;本期未結件數;本期自行繳納件數;本期自行繳納金額;本期移送執行件數;本期移送執行金額;更正註銷案件件數;更正註銷案件金額;本期移送繳納件數;本期移送繳納金額;本期發給執行憑證件數;本期發給執行憑證金額;本期移送退案或撤回件數;本期移送退案或撤回金額;截至本期移送執行未結案件件數;截至本期移送執行未結案件金額,每半年,政府資料開放授權條款-第1版,,2020/05/04 22:53,
121946,107年度臺北市稅捐統計年報,臺北市稅捐稽徵處,公共資訊,臺北市稅捐統計年報,name;url,每年,政府資料開放授權條款-第1版,,2020/05/04 22:53,
121947,107年上半年臺北市違章漏稅案件處理情形,臺北市稅捐稽徵處,公共資訊,107年上半年臺北市違章漏稅案件處理情形,稅目別;上期未結件數;本期受理件數;本期依法免議件數;本期依法免罰件數;本期處罰件數;本期處罰金額;本期未結件數;本期自行繳納件數;本期自行繳納金額;本期移送執行件數;本期移送執行金額;更正註銷案件件數;更正註銷案件金額;本期移送繳納件數;本期移送繳納金額;本期發給執行憑證件數;本期發給執行憑證金額;本期移送退案或撤回件數;本期移送退案或撤回金額;截至本期移送執行未結案件件數;截至本期移送執行未結案件金額,每半年,政府資料開放授權條款-第1版,資料授權公開 授權,2020/05/04 22:53,
121948,大客車及貨車使用牌照稅稅額表,臺北市稅捐稽徵處,公共資訊,大客車及貨車汽缸排氣量對應稅額表,汽缸總排氣量_立方公分;大客車_每車乘人座位在10人以上者_稅額_新臺幣元;貨車稅額_新臺幣元,每日,政府資料開放授權條款-第1版,,2020/05/04 22:53,
121949,小客車使用牌照稅稅額表,臺北市稅捐稽徵處,公共資訊,小客車使用牌照稅稅額表,小客車_每車乘人座位9人以下者_汽缸總排氣量_立方公分;自用小客車稅額_新臺幣元 ;營業小客車稅額_新臺幣元,每日,政府資料開放授權條款-第1版,,2020/05/04 22:53,
